logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
NECTIN3	-0.150690105839658	4.21980839858587	-0.799663177572559	0.443793345637376	0.764691682953422	-6.37149436755248	20.3551368167213	0.541737006291804	0.855350704111249	0.708438470521199	0.742368240930869	FALSE
EID2B	0.182737699133893	1.60236005010072	0.799450302018799	0.443910776666258	0.764713647812055	-5.7732480551647	3.18948821796287	0.541752567042659	0.855409557106758	0.708438470521199	0.742368240930869	FALSE
UBE4B	0.0775659244607958	6.57752522740194	0.799471269257752	0.443899209343769	0.764713647812055	-6.48367414939661	97.0555777069429	0.541752567042659	0.855403760170771	0.708438470521199	0.742368240930869	FALSE
ENSA	0.0449684483690431	6.64144555203281	0.799234883762965	0.444029631438395	0.764764761197516	-6.47511918286752	100.480154510509	0.541788777731278	0.85546911751192	0.708438470521199	0.742368240930869	FALSE
PCSK7	0.0885447894466482	6.04669392105043	0.799206781360071	0.444045138209345	0.764764761197516	-6.51731069847795	67.6657361938224	0.541788777731278	0.855476887798553	0.708438470521199	0.742368240930869	FALSE
SLC38A6	0.271957043652771	0.61961649943896	0.798787348234192	0.444276622283373	0.764925778954414	-5.53911411651002	1.6914550626473	0.541902848904702	0.855592869730708	0.708438470521199	0.742368240930869	FALSE
SACS	-0.194379070474908	7.3292273087125	-0.798790734532337	0.444274753072157	0.764925778954414	-6.36439728491294	177.374594379921	0.541902848904702	0.855591933280869	0.708438470521199	0.742368240930869	FALSE
ANKIB1	-0.12265389191038	5.71070787181574	-0.798752789309498	0.444295698850592	0.764925778954414	-6.51406124940617	56.0712338459161	0.541902848904702	0.85560242674967	0.708438470521199	0.742368240930869	FALSE
CHST1	-0.189681857158071	1.08293130598624	-0.798596007630031	0.444382249376355	0.764984642793512	-5.68242670557902	2.35916233468963	0.541944550312842	0.855645785042998	0.708438470521199	0.742368240930869	FALSE
ATP13A3-DT	-0.214035075933122	3.07414104199266	-0.798158761317008	0.444623688308705	0.765272398576734	-6.13072928245688	9.23333441938714	0.54214840757979	0.855766719104209	0.708438470521199	0.742368240930869	FALSE
ADAM12	-0.449667857049717	3.77025075934084	-0.798008739017943	0.444706547838225	0.765272398576734	-6.30404644521291	17.1540481374307	0.54214840757979	0.855808216762012	0.708438470521199	0.742368240930869	FALSE
KLF5	-0.266621583394474	3.94115300574872	-0.798057683643647	0.444679513869142	0.765272398576734	-6.3266776814292	17.5137324511821	0.54214840757979	0.855794677948736	0.708438470521199	0.742368240930869	FALSE
GPR143	0.269207246988549	1.01624853691281	0.797714726842989	0.444868964921457	0.765281476216	-5.62993058895598	2.25925709989763	0.542154838528668	0.855889549894179	0.708438470521199	0.742368240930869	FALSE
TMEM179	0.232476913129765	2.17559825876736	0.797856641949837	0.444790563789649	0.765281476216	-5.88963212682546	4.9518261822401	0.542154838528668	0.855850290588075	0.708438470521199	0.742368240930869	FALSE
SSH2	0.137900433164628	7.32368292556983	0.797754529029947	0.444846975238199	0.765281476216	-6.38287227084226	167.74554387549	0.542154838528668	0.85587853884087	0.708438470521199	0.742368240930869	FALSE
RUBCN	-0.155978063982288	5.49551325248648	-0.797568281930722	0.444949878193713	0.76533055338005	-6.50668233723965	49.5590871796646	0.542189606679705	0.855930064416458	0.708438470521199	0.742368240930869	FALSE
SLN	0.659216711887627	0.364606354888159	0.795903805980801	0.445870217440674	0.765367798115958	-5.46224708745034	1.95563704048878	0.542215992283447	0.856390698936207	0.708438470521199	0.742368240930869	FALSE
SRRM2-AS1	-0.180247577033864	0.311675476825748	-0.797260954834478	0.445119713423979	0.765367798115958	-5.50607284891331	1.33566321171325	0.542215992283447	0.856015094523158	0.708438470521199	0.742368240930869	FALSE
B3GNT8	-0.209336700078781	2.07486258709119	-0.795989229992532	0.445822953114021	0.765367798115958	-5.90126207845984	4.67600032474402	0.542215992283447	0.856367051481882	0.708438470521199	0.742368240930869	FALSE
PCMTD1-DT	0.141890024875575	2.24164661889015	0.796000568344914	0.44581667995752	0.765367798115958	-5.91428185523108	4.9348962358929	0.542215992283447	0.856363912804881	0.708438470521199	0.742368240930869	FALSE
FSTL1	0.381156723862141	10.3565449831335	0.795386001883511	0.446156785031056	0.765367798115958	-5.97633225245258	1629.46729399539	0.542215992283447	0.856534055783722	0.708438470521199	0.742368240930869	FALSE
APOBEC3B	-0.141123707726078	2.47978550205137	-0.797114435729631	0.445200698060469	0.765367798115958	-5.98810523031117	6.10176961113736	0.542215992283447	0.856055636198519	0.708438470521199	0.742368240930869	FALSE
FAM72B	0.158226572409237	2.62961629535578	0.795113241160844	0.446307787834845	0.765367798115958	-5.99978326699489	6.5046036174812	0.542215992283447	0.856609582169137	0.708438470521199	0.742368240930869	FALSE
ENSG00000272106	-0.139165832045696	3.11834573223238	-0.796369270310828	0.445612720657758	0.765367798115958	-6.13970198683821	9.48412849376965	0.542215992283447	0.856261856053372	0.708438470521199	0.742368240930869	FALSE
KIF5B	-0.0634265926355244	8.46748828588783	-0.796551540816408	0.445511914819663	0.765367798115958	-6.19534795915042	365.841962459096	0.542215992283447	0.856211408655656	0.708438470521199	0.742368240930869	FALSE
DECR2	-0.0682453171608963	3.46785626820978	-0.795766983288241	0.445945927130693	0.765367798115958	-6.21587815963517	11.4724881259622	0.542215992283447	0.856428576357588	0.708438470521199	0.742368240930869	FALSE
PLXNB3	-0.412093924413035	3.43944611565898	-0.797275571330816	0.445111635072458	0.765367798115958	-6.23042461280395	14.6101887218274	0.542215992283447	0.856011050272457	0.708438470521199	0.742368240930869	FALSE
DNPH1	0.101615918841883	3.61641395766887	0.794593680402798	0.446595515327758	0.765367798115958	-6.23790334537165	12.5938537039055	0.542215992283447	0.856753467901197	0.708438470521199	0.742368240930869	FALSE
DCBLD1	0.512936808615055	3.90062657970699	0.794981562122033	0.446380698697641	0.765367798115958	-6.26960941709422	21.1213757245597	0.542215992283447	0.856646046343034	0.708438470521199	0.742368240930869	FALSE
PNISR	0.162827622607604	7.4143369940044	0.796635590737835	0.445465435598263	0.765367798115958	-6.3718763252489	181.981438193319	0.542215992283447	0.85618814711209	0.708438470521199	0.742368240930869	FALSE
CRTC1	0.0856395091175042	4.5585417416599	0.795731358539261	0.445965641189376	0.765367798115958	-6.41489240204641	24.0907141515304	0.542215992283447	0.85643843887876	0.708438470521199	0.742368240930869	FALSE
SKIC8	0.0816773226754597	4.56850196713993	0.794842716221807	0.446457586434173	0.765367798115958	-6.41731495545595	24.1000852073132	0.542215992283447	0.856684497095243	0.708438470521199	0.742368240930869	FALSE
NUP85	0.104689569452534	4.59497676348128	0.796348884247525	0.445623996240306	0.765367798115958	-6.41842257306822	24.7506149031272	0.542215992283447	0.856267498557172	0.708438470521199	0.742368240930869	FALSE
LPCAT2	0.374101809492012	4.79105240665134	0.796552814563456	0.445511210419308	0.765367798115958	-6.43101522777749	33.9722832302673	0.542215992283447	0.8562110561298	0.708438470521199	0.742368240930869	FALSE
N4BP2	-0.109073769484816	4.86363959062275	-0.794628271812374	0.446576355126375	0.765367798115958	-6.45807086055622	30.6710551841543	0.542215992283447	0.85674388737624	0.708438470521199	0.742368240930869	FALSE
JPT2	0.0903027375895613	6.72177023701045	0.795604968886692	0.446035587494308	0.765367798115958	-6.46970146798057	108.075355419574	0.542215992283447	0.856473430229036	0.708438470521199	0.742368240930869	FALSE
MRPS2	-0.0848029286519933	5.07273272175829	-0.79515913126561	0.446282380281324	0.765367798115958	-6.47766562215818	35.1892953093867	0.542215992283447	0.856596874838401	0.708438470521199	0.742368240930869	FALSE
CEP43	0.113607340504057	5.14463174266118	0.795294674536959	0.446207340894241	0.765367798115958	-6.47828990145015	36.7074289180879	0.542215992283447	0.85655934311457	0.708438470521199	0.742368240930869	FALSE
RHOBTB1	-0.366774911549905	6.33180790283532	-0.795896737130034	0.445874128720601	0.765367798115958	-6.49091703935221	104.824295007034	0.542215992283447	0.856392655800301	0.708438470521199	0.742368240930869	FALSE
NUS1	-0.125362726784564	5.38579140152936	-0.795155686045048	0.446284287731625	0.765367798115958	-6.50230674137925	44.506494843522	0.542215992283447	0.856597828839478	0.708438470521199	0.742368240930869	FALSE
RETREG3	-0.086707656094549	5.42012839882489	-0.794826188833013	0.446466739278349	0.765367798115958	-6.50402019256458	44.7186717347289	0.542215992283447	0.856689074177387	0.708438470521199	0.742368240930869	FALSE
MCUR1	-0.0678415111531043	5.54789015244143	-0.797108826222319	0.445203798765086	0.765367798115958	-6.5086393607605	48.4259108228771	0.542215992283447	0.856057188385747	0.708438470521199	0.742368240930869	FALSE
TMEM167B	0.0667583685829163	5.62267572204884	0.796758224045362	0.445397625728699	0.765367798115958	-6.5106863357965	49.9879356948537	0.542215992283447	0.856154208562348	0.708438470521199	0.742368240930869	FALSE
PCMTD1	-0.110908055522919	5.74520733378116	-0.796352638226703	0.445621919890788	0.765367798115958	-6.51692809985967	56.6738009041317	0.542215992283447	0.856266459518587	0.708438470521199	0.742368240930869	FALSE
GAK	-0.0782859954530295	5.8057737139404	-0.7952087639301	0.446254901701209	0.765367798115958	-6.51929503269809	58.194125987639	0.542215992283447	0.856583131409087	0.708438470521199	0.742368240930869	FALSE
PRKAB2	-0.0878443382144924	5.89124115975519	-0.795928678251207	0.445856455496458	0.765367798115958	-6.51958633297165	62.0252489699787	0.542215992283447	0.856383813606855	0.708438470521199	0.742368240930869	FALSE
LAMTOR5	-0.0853731187416713	5.82509329842997	-0.794742409430602	0.446513138108993	0.765367798115958	-6.52006060139604	59.6758121665889	0.542215992283447	0.856712276417698	0.708438470521199	0.742368240930869	FALSE
PLOD2	-0.168875880927103	5.82222498556684	-0.794446922305233	0.446676810794915	0.765417335880097	-6.51990901098746	62.2332195376621	0.542251086741307	0.856794115791066	0.708438470521199	0.742368240930869	FALSE
HDX	0.205051207643635	1.55116057217409	0.793820211744832	0.447024082680794	0.765669434935988	-5.76434445798655	3.13380720261465	0.542429683410882	0.856967722584517	0.708438470521199	0.742368240930869	FALSE
PRRC2A	0.0917458452316158	8.67260838362832	0.793804138190827	0.447032991691137	0.765669434935988	-6.17422843428258	415.60916367285	0.542429683410882	0.856972175709072	0.708438470521199	0.742368240930869	FALSE
PDIA4	0.237618750703157	7.64503575057028	0.793708568531971	0.447085965053998	0.765669434935988	-6.34236289339468	220.275667813952	0.542429683410882	0.856998653530403	0.708438470521199	0.742368240930869	FALSE
ETFB	-0.138505427598481	6.42462280845209	-0.793747169828222	0.447064568216884	0.765669434935988	-6.49558676485048	92.2302039595932	0.542429683410882	0.856987958824685	0.708438470521199	0.742368240930869	FALSE
SLC16A3	0.20242971980658	6.09549466122929	0.793910116742793	0.446974253650239	0.765669434935988	-6.52134354532502	73.9771254499244	0.542429683410882	0.856942815209332	0.708438470521199	0.742368240930869	FALSE
ZNF574	0.0957657879296931	4.09623919767816	0.793575609858542	0.447159669728365	0.76570590421137	-6.34003527686372	17.4798317607972	0.542455519648554	0.85703549168885	0.708438470521199	0.742368240930869	FALSE
RPS6KA5	-0.183411645467449	1.70618700829809	-0.792826221581858	0.447575238520685	0.766098444120271	-5.8242722661212	3.60700957522613	0.542733610021235	0.857243156060586	0.708438470521199	0.742368240930869	FALSE
MTO1	-0.0669753428901192	4.07448423090988	-0.792912252703356	0.447527517457647	0.766098444120271	-6.34609498025408	17.400736436572	0.542733610021235	0.857219312755761	0.708438470521199	0.742368240930869	FALSE
XAB2	0.0491235130511019	5.15018404961653	0.792672174398668	0.447660696212714	0.766098444120271	-6.48299578561884	35.7846374140095	0.542733610021235	0.857285851836695	0.708438470521199	0.742368240930869	FALSE
NEMF	-0.055530869171422	6.49324566320017	-0.79282874383114	0.447573839392693	0.766098444120271	-6.49290566392225	92.8461367524476	0.542733610021235	0.857242457014315	0.708438470521199	0.742368240930869	FALSE
SUPT4H1	-0.0567181319095633	5.70472984298074	-0.792697070255871	0.447646884499761	0.766098444120271	-6.51862451349081	53.8897528608714	0.542733610021235	0.85727895151783	0.708438470521199	0.742368240930869	FALSE
PTPN14	0.239020490937097	5.8295797067784	0.792594976060754	0.447703526071107	0.766098444120271	-6.51955298582803	63.3337129818677	0.542733610021235	0.857307249121769	0.708438470521199	0.742368240930869	FALSE
NPTX2	0.540382767501258	-0.181222626408353	0.791836791345164	0.448124313571196	0.766231100179346	-5.36009209374239	1.25024764050237	0.542827588676831	0.857517431758864	0.708438470521199	0.742368240930869	FALSE
SH3GL2	0.264784649216923	0.418031283703742	0.792175848224745	0.447936106837454	0.766231100179346	-5.49865266757214	1.48265576411373	0.542827588676831	0.857423431265399	0.708438470521199	0.742368240930869	FALSE
PYGO1	0.101923953385623	3.96125597636734	0.791829188446055	0.44812853445766	0.766231100179346	-6.31352146557595	16.056086615501	0.542827588676831	0.857519539738942	0.708438470521199	0.742368240930869	FALSE
ZNF45	-0.0616707540799748	3.92589314979123	-0.791545501895338	0.448286047002297	0.766231100179346	-6.31819033634482	15.7244419863674	0.542827588676831	0.857598199217995	0.708438470521199	0.742368240930869	FALSE
HID1	-0.0871307836409834	3.96663651361506	-0.791570038929989	0.44827242174552	0.766231100179346	-6.32758472906319	16.3622031587562	0.542827588676831	0.857591395337015	0.708438470521199	0.742368240930869	FALSE
FRY	-0.13869161759198	6.72247089606076	-0.792079226505654	0.447989735145962	0.766231100179346	-6.46055539960758	114.927202062468	0.542827588676831	0.857450217495083	0.708438470521199	0.742368240930869	FALSE
PARP2	0.133890584160978	5.07871734944337	0.791514330038179	0.4483033569291	0.766231100179346	-6.47483383428631	35.3788699270698	0.542827588676831	0.857606842966332	0.708438470521199	0.742368240930869	FALSE
RBM15B	-0.0772137254701617	6.37925794994944	-0.791489851391023	0.448316950385234	0.766231100179346	-6.50468592576014	86.6243810561389	0.542827588676831	0.857613630807173	0.708438470521199	0.742368240930869	FALSE
NSRP1	-0.0549344132237621	5.46980514944379	-0.791416020421767	0.448357951775033	0.766231100179346	-6.50918397354272	45.6830925540634	0.542827588676831	0.857634104269645	0.708438470521199	0.742368240930869	FALSE
PMPCA	-0.0687902111208256	6.23187266787749	-0.791828164505765	0.44812910291858	0.766231100179346	-6.51545193672683	77.8868037783584	0.542827588676831	0.857519823637148	0.708438470521199	0.742368240930869	FALSE
PSIP1	0.112949590916418	5.90557202982922	0.79148326262927	0.448320609296032	0.766231100179346	-6.52330470837376	62.0933863872585	0.542827588676831	0.857615457858397	0.708438470521199	0.742368240930869	FALSE
C2orf88	0.184319166272166	1.07473258761715	0.791293955722852	0.448425744801275	0.766232599917881	-5.6567454236992	2.22511048399824	0.542828651149305	0.857667954353281	0.708438470521199	0.742368240930869	FALSE
NOP58	-0.0949019054056768	5.54028931638819	-0.791225583278583	0.448463720869117	0.766232599917881	-6.51339557212517	49.5696076646777	0.542828651149305	0.857686915615944	0.708438470521199	0.742368240930869	FALSE
ITGB4	-0.265428844999897	0.754682190896555	-0.791053638896969	0.448559233260227	0.766306173752563	-5.61625673608061	2.01744371001492	0.542880773684218	0.857734602064957	0.708438470521199	0.742368240930869	FALSE
RND2	-0.101828285441676	3.70668963018464	-0.790800742532732	0.448699737695221	0.766456584558304	-6.27514486707413	13.7438751888966	0.542987330485387	0.857804745419238	0.708438470521199	0.742368240930869	FALSE
SLC16A13	0.295930168303533	0.0559593234615352	0.790531012093406	0.448849626960246	0.766622989231843	-5.42550720016059	1.1416211393859	0.543105217957797	0.857879565733816	0.708438470521199	0.742368240930869	FALSE
LINC00670	0.169273406524682	0.125595610574381	0.790368903027152	0.448939726962316	0.766624293940226	-5.44871502138028	1.12535905038283	0.543106142263408	0.857924536958365	0.708438470521199	0.742368240930869	FALSE
ARMCX3	-0.113480199024125	8.01335693420297	-0.790334827449631	0.448958667646528	0.766624293940226	-6.26863113401999	276.083994731288	0.543106142263408	0.857933990354732	0.708438470521199	0.742368240930869	FALSE
OIP5-AS1	-0.203432463453465	7.46269335139865	-0.790246424025551	0.449007808572657	0.766624293940226	-6.34987425137211	196.588078316093	0.543106142263408	0.8579585162294	0.708438470521199	0.742368240930869	FALSE
